	0	1	2	3	4
11955	0.01745142601430416	0.09805139899253845	0.0995018407702446	0.0561201274394989	0.7288752198219299
11956	0.11070167273283005	0.2883456349372864	0.1343664526939392	0.3103380799293518	0.15624815225601196
11957	0.09263025969266891	0.6708194017410278	0.023263312876224518	0.08441995084285736	0.12886711955070496
11958	0.18546366691589355	0.23620200157165527	0.16075725853443146	0.08658105134963989	0.330996036529541
11959	0.07535754889249802	0.00857058446854353	0.7370746731758118	0.019510354846715927	0.15948686003684998
11960	0.16344861686229706	0.3847126364707947	0.1886342167854309	0.24772876501083374	0.015475770458579063
11961	0.21715271472930908	0.09927715361118317	0.11963474750518799	0.3164485692977905	0.24748681485652924
11962	0.03191850706934929	0.71531742811203	0.02195635624229908	0.15073491632938385	0.0800727978348732
11963	0.18985620141029358	0.06006259843707085	0.1716906875371933	0.32166773080825806	0.25672274827957153
11964	0.37807029485702515	0.06812136620283127	0.44078439474105835	0.06105239689350128	0.05197158828377724
11965	0.014161136001348495	0.014831935055553913	0.9096712470054626	0.03317306935787201	0.028162600472569466
11966	0.020865747705101967	0.0796881914138794	0.32046741247177124	0.5609006285667419	0.018078003078699112
11967	0.01609492301940918	0.05974085256457329	0.41731682419776917	0.4224718511104584	0.08437558263540268
11968	0.439707487821579	0.02681310847401619	0.06764180958271027	0.31560659408569336	0.15023095905780792
11969	0.04906802624464035	0.18295414745807648	0.6238164901733398	0.03387055918574333	0.1102907806634903
11970	0.06630443781614304	0.120448537170887	0.6431323885917664	0.09341558814048767	0.07669903337955475
11971	0.06693478673696518	0.08761230111122131	0.03774614632129669	0.32266107201576233	0.4850457012653351
11972	0.25163015723228455	0.3920988440513611	0.1241423562169075	0.14306361973285675	0.08906503766775131
11973	0.2197742462158203	0.01915104314684868	0.1227111965417862	0.5102300643920898	0.12813343107700348
11974	0.1508239060640335	0.5814806818962097	0.11486683785915375	0.1288941502571106	0.023934459313750267
11975	0.060444992035627365	0.017814194783568382	0.730117678642273	0.060198355466127396	0.13142479956150055
11976	0.04110262170433998	0.012890108861029148	0.14201249182224274	0.026272809132933617	0.7777219414710999
11977	0.055110033601522446	0.03228097781538963	0.06550601124763489	0.02954280562698841	0.8175601363182068
11978	0.21615616977214813	0.027292685583233833	0.6138181686401367	0.04301535710692406	0.0997176319360733
11979	0.17529726028442383	0.6779631972312927	0.09048423171043396	0.03700582683086395	0.019249456003308296
11980	0.4841632843017578	0.024411849677562714	0.29150551557540894	0.09402208030223846	0.10589729249477386
11981	0.06660851836204529	0.4266991913318634	0.30311545729637146	0.15913915634155273	0.044437702745199203
11982	0.03603283688426018	0.010818028822541237	0.06299545615911484	0.027585376054048538	0.8625683188438416
11983	0.12747684121131897	0.026805762201547623	0.10377535969018936	0.07301019132137299	0.6689318418502808
11984	0.12015412747859955	0.23246470093727112	0.14561322331428528	0.28378066420555115	0.2179873287677765
11985	0.22759748995304108	0.21981194615364075	0.0571928396821022	0.22642302513122559	0.26897475123405457
11986	0.08338543772697449	0.037355128675699234	0.6480094194412231	0.1322023719549179	0.09904765337705612
11987	0.03359849378466606	0.009863825514912605	0.8224846124649048	0.057511840015649796	0.0765412449836731
11988	0.04052184894680977	0.12260925024747849	0.5654792189598083	0.2407676875591278	0.030621984973549843
11989	0.10600043833255768	0.7747730016708374	0.016251957044005394	0.034574609249830246	0.06839996576309204
11990	0.25910815596580505	0.6015095710754395	0.04700101539492607	0.057999979704618454	0.034381307661533356
11991	0.22437362372875214	0.26905742287635803	0.03219371289014816	0.2869633734226227	0.1874118149280548
11992	0.02828255482017994	0.05518084391951561	0.174203023314476	0.6163187623023987	0.1260147988796234
11993	0.027792224660515785	0.011585542000830173	0.8610445261001587	0.0797659233212471	0.019811786711215973
11994	0.6430231928825378	0.11459659785032272	0.01721944473683834	0.14151322841644287	0.08364753425121307
11995	0.06442845612764359	0.06259657442569733	0.1009056344628334	0.10784343630075455	0.6642259359359741
11996	0.015127666294574738	0.016200406476855278	0.8538667559623718	0.10214981436729431	0.012655330821871758
11997	0.02569998800754547	0.699783205986023	0.01518156100064516	0.1309320032596588	0.12840326130390167
11998	0.04303690791130066	0.7364840507507324	0.07700156420469284	0.06701072305440903	0.07646674662828445
11999	0.050861962139606476	0.06308487802743912	0.7846091985702515	0.0808727890253067	0.020571164786815643
12000	0.28222891688346863	0.08140771090984344	0.19399823248386383	0.03908161446452141	0.4032835364341736
12001	0.14275099337100983	0.14180341362953186	0.12012921273708344	0.04959411919116974	0.5457223057746887
12002	0.3002881109714508	0.5145476460456848	0.10215611010789871	0.014750164933502674	0.06825793534517288
12003	0.050152942538261414	0.01747789792716503	0.6663603186607361	0.1596473902463913	0.10636144876480103
12004	0.021423526108264923	0.06696606427431107	0.22615112364292145	0.6660557389259338	0.019403554499149323
12005	0.022902008146047592	0.015566892921924591	0.08513600379228592	0.06133153289556503	0.8150635361671448
12006	0.027739323675632477	0.06190238520503044	0.5914822220802307	0.29931601881980896	0.019560066983103752
12007	0.05172760784626007	0.01704728603363037	0.5517961382865906	0.09241438657045364	0.2870146334171295
12008	0.052065685391426086	0.03760339319705963	0.1732427179813385	0.4443620443344116	0.29272615909576416
12009	0.12812742590904236	0.7478952407836914	0.04787211865186691	0.05952868238091469	0.016576528549194336
12010	0.02470526657998562	0.8384101986885071	0.036416202783584595	0.02080966904759407	0.07965866476297379
12011	0.10954724252223969	0.20958299934864044	0.03725158050656319	0.4675508439540863	0.1760673224925995
12012	0.02205808088183403	0.22727914154529572	0.13032421469688416	0.49517300724983215	0.12516555190086365
12013	0.06937690824270248	0.057776957750320435	0.06390269100666046	0.7670819163322449	0.04186156392097473
12014	0.032878559082746506	0.007375933229923248	0.8859801888465881	0.03331321105360985	0.04045213758945465
12015	0.5507009029388428	0.29239621758461	0.008348186500370502	0.09250915050506592	0.0560455285012722
12016	0.18420833349227905	0.04913846775889397	0.1639888733625412	0.10415560752153397	0.4985087215900421
12017	0.6557763814926147	0.13714492321014404	0.017395684495568275	0.15065613389015198	0.039026889950037
12018	0.016767051070928574	0.821064293384552	0.06201363354921341	0.0592004656791687	0.040954552590847015
12019	0.036880187690258026	0.7772079706192017	0.057309385389089584	0.0741095021367073	0.054492924362421036
12020	0.039848972111940384	0.0784824788570404	0.12198952585458755	0.039354898035526276	0.7203241586685181
12021	0.10582251846790314	0.6131203770637512	0.04955839365720749	0.057351987808942795	0.17414671182632446
12022	0.08644012361764908	0.12300097942352295	0.06502541899681091	0.6839627027511597	0.04157080128788948
12023	0.07549981027841568	0.249394029378891	0.057173676788806915	0.1165628433227539	0.5013696551322937
12024	0.03508724644780159	0.04352930560708046	0.055213119834661484	0.4831921458244324	0.3829782009124756
12025	0.03271257132291794	0.12753228843212128	0.2147294133901596	0.4345007538795471	0.19052493572235107
12026	0.17676296830177307	0.2567524313926697	0.12303999066352844	0.43349313735961914	0.009951461106538773
12027	0.31343942880630493	0.1550901234149933	0.03261346369981766	0.48716771602630615	0.011689269915223122
12028	0.019947614520788193	0.0710136666893959	0.10635998100042343	0.7790343761444092	0.02364436723291874
12029	0.30932295322418213	0.4431885778903961	0.17175893485546112	0.051712941378355026	0.024016572162508965
12030	0.028301114216446877	0.035253118723630905	0.4402312636375427	0.340527206659317	0.15568725764751434
12031	0.04382466524839401	0.15683335065841675	0.31607338786125183	0.3953762352466583	0.0878923162817955
12032	0.5677241086959839	0.1362641304731369	0.20752812922000885	0.008951127529144287	0.07953253388404846
12033	0.022914305329322815	0.19125571846961975	0.14802142977714539	0.10419942438602448	0.53360915184021
12034	0.4266413450241089	0.018840579316020012	0.31777870655059814	0.1887579709291458	0.04798136278986931
12035	0.2986370325088501	0.5883703231811523	0.048778124153614044	0.01938176527619362	0.044832777231931686
12036	0.023164132609963417	0.019301313906908035	0.270200252532959	0.6248227953910828	0.06251149624586105
12037	0.023687779903411865	0.016956396400928497	0.9067422151565552	0.03530602529644966	0.017307588830590248
12038	0.15988224744796753	0.057693518698215485	0.4036880433559418	0.15277518332004547	0.22596104443073273
12039	0.02481278032064438	0.7776868939399719	0.05642104521393776	0.03960590064525604	0.10147334635257721
12040	0.08179084211587906	0.07797632366418839	0.033021487295627594	0.7410357594490051	0.06617562472820282
12041	0.10842453688383102	0.5328748822212219	0.2525656521320343	0.0947030708193779	0.011431814171373844
12042	0.11696019023656845	0.7680520415306091	0.03138667717576027	0.025404363870620728	0.058196716010570526
12043	0.028140347450971603	0.7762283682823181	0.03434067219495773	0.11361055076122284	0.0476800836622715
12044	0.11227068305015564	0.10144811868667603	0.1276828795671463	0.021335849538445473	0.6372624635696411
12045	0.05930043384432793	0.06052626669406891	0.22373954951763153	0.43354010581970215	0.22289367020130157
12046	0.26834502816200256	0.08485870063304901	0.04110577329993248	0.49409541487693787	0.11159511655569077
12047	0.5586946606636047	0.1013316661119461	0.14689475297927856	0.021906418725848198	0.17117245495319366
12048	0.030493799597024918	0.04673902690410614	0.14109104871749878	0.20697954297065735	0.5746966004371643
12049	0.7635441422462463	0.02696186676621437	0.10691365599632263	0.05355820432305336	0.049022115767002106
12050	0.7529297471046448	0.05476102605462074	0.07499822974205017	0.08697103708982468	0.030339913442730904
12051	0.14458538591861725	0.041017528623342514	0.680713415145874	0.039775945246219635	0.09390772134065628
12052	0.04785000532865524	0.012987002730369568	0.7949371933937073	0.09160084277391434	0.052624981850385666
12053	0.19753937423229218	0.041304707527160645	0.3464679718017578	0.14528284966945648	0.2694050371646881
12054	0.08801323175430298	0.7255295515060425	0.04628933221101761	0.06958672404289246	0.0705811157822609
12055	0.081592857837677	0.04860345274209976	0.04830252379179001	0.7337706089019775	0.0877305418252945
12056	0.19570212066173553	0.36001548171043396	0.12769679725170135	0.23386387526988983	0.08272168785333633
12057	0.28746968507766724	0.02885427325963974	0.613956093788147	0.03826891630887985	0.03145100176334381
12058	0.28597190976142883	0.02863672748208046	0.10956096649169922	0.2039724439382553	0.3718579113483429
12059	0.10247158259153366	0.19079971313476562	0.12208235263824463	0.09799482673406601	0.48665153980255127
12060	0.17327722907066345	0.04166033864021301	0.610670268535614	0.034085456281900406	0.14030669629573822
12061	0.03972769156098366	0.7688436508178711	0.005824419669806957	0.12670035660266876	0.058903906494379044
12062	0.035208649933338165	0.013506351038813591	0.864812970161438	0.0388309545814991	0.047641050070524216
12063	0.08193506300449371	0.048974961042404175	0.11495954543352127	0.1775023341178894	0.5766281485557556
12064	0.23296742141246796	0.032917946577072144	0.5267725586891174	0.01692955568432808	0.1904125064611435
12065	0.18393421173095703	0.09112508594989777	0.15155963599681854	0.1678813099861145	0.40549972653388977
12066	0.02783736027777195	0.022850612178444862	0.4884372055530548	0.15181411802768707	0.3090606927871704
12067	0.04195735976099968	0.011480908840894699	0.5797899961471558	0.0855804905295372	0.28119122982025146
12068	0.02087554521858692	0.08115088939666748	0.04057232663035393	0.8201887607574463	0.037212472409009933
12069	0.21188019216060638	0.5658746957778931	0.07495300471782684	0.06780803948640823	0.07948406040668488
12070	0.042390767484903336	0.36376115679740906	0.21723349392414093	0.2616502344608307	0.11496436595916748
12071	0.46576011180877686	0.027487369254231453	0.29503291845321655	0.18913470208644867	0.022584911435842514
12072	0.03678710386157036	0.014361077919602394	0.8413912653923035	0.033748455345630646	0.0737120658159256
12073	0.08089427649974823	0.516185998916626	0.17254342138767242	0.20617523789405823	0.0242010410875082
12074	0.1014275774359703	0.8087500333786011	0.010476982221007347	0.029413752257823944	0.04993164911866188
12075	0.05452563986182213	0.07698702067136765	0.33067500591278076	0.20101289451122284	0.3367994725704193
12076	0.02020823210477829	0.3700122833251953	0.049481093883514404	0.5251396894454956	0.035158704966306686
12077	0.15040840208530426	0.6491239070892334	0.02084256522357464	0.02501327358186245	0.15461187064647675
12078	0.06698878854513168	0.7774843573570251	0.03646757826209068	0.00831025093793869	0.11074905097484589
12079	0.042244769632816315	0.8427088260650635	0.03529372438788414	0.012704170309007168	0.06704853475093842
12080	0.520669162273407	0.14625412225723267	0.15481536090373993	0.14693331718444824	0.031328070908784866
12081	0.17017202079296112	0.009282898157835007	0.5706889033317566	0.14055709540843964	0.10929910838603973
12082	0.39905813336372375	0.03706267103552818	0.482278436422348	0.03363723307847977	0.04796353355050087
12083	0.036437004804611206	0.06645908206701279	0.49756887555122375	0.18255867063999176	0.2169763743877411
12084	0.04073089733719826	0.004582363646477461	0.9014264941215515	0.017085721716284752	0.03617453947663307
12085	0.17839345335960388	0.008636778220534325	0.5959601402282715	0.13800479471683502	0.07900483906269073
12086	0.06578782945871353	0.08009706437587738	0.12947070598602295	0.10652190446853638	0.6181225180625916
12087	0.3176099956035614	0.02639438956975937	0.5448614358901978	0.07365958392620087	0.037474624812603
12088	0.10473328828811646	0.028892042115330696	0.7038006782531738	0.0386449471116066	0.12392900139093399
12089	0.010472179390490055	0.0163885485380888	0.8675146102905273	0.054421182721853256	0.05120351165533066
12090	0.06990356743335724	0.11162348091602325	0.46925756335258484	0.040763795375823975	0.3084516227245331
12091	0.16262267529964447	0.12076454609632492	0.6478824615478516	0.043919194489717484	0.024811096489429474
12092	0.033287033438682556	0.02587735466659069	0.2218647301197052	0.09212728589773178	0.6268436312675476
12093	0.02641110122203827	0.8708691596984863	0.028321677818894386	0.03895505145192146	0.03544304147362709
12094	0.05741121619939804	0.016942428424954414	0.24541427195072174	0.6100618243217468	0.07017023861408234
12095	0.24079127609729767	0.13437940180301666	0.18845704197883606	0.33101028203964233	0.10536202788352966
12096	0.7950645089149475	0.05241774022579193	0.01112117525190115	0.034687113016843796	0.10670946538448334
12097	0.07322932034730911	0.14005495607852936	0.036941323429346085	0.10224311053752899	0.647531270980835
12098	0.03261873126029968	0.08948150277137756	0.24768131971359253	0.39300793409347534	0.23721051216125488
12099	0.020647097378969193	0.012147403322160244	0.03592145815491676	0.9197419285774231	0.011542122811079025
12100	0.07839848101139069	0.1578538566827774	0.3560696840286255	0.38314583897590637	0.024532174691557884
12101	0.0409228578209877	0.04799151048064232	0.29937493801116943	0.12614762783050537	0.4855630695819855
12102	0.01130370981991291	0.016064336523413658	0.23827579617500305	0.7180725336074829	0.016283582895994186
12103	0.23152509331703186	0.02604762092232704	0.19789157807826996	0.1296192705631256	0.414916455745697
12104	0.04369613900780678	0.02537940815091133	0.024783067405223846	0.03141220286488533	0.8747291564941406
12105	0.017721638083457947	0.02986990287899971	0.9032096862792969	0.03327252343297005	0.015926215797662735
12106	0.043434470891952515	0.513033390045166	0.0748395323753357	0.2986489534378052	0.07004360854625702
12107	0.17507386207580566	0.03025907464325428	0.7291327714920044	0.033588774502277374	0.03194550424814224
12108	0.04264576733112335	0.8405961394309998	0.03410458564758301	0.013291520066559315	0.06936197727918625
12109	0.017206847667694092	0.12745928764343262	0.7243220806121826	0.10393578559160233	0.027076032012701035
12110	0.7795844674110413	0.07424367219209671	0.06715807318687439	0.041823145002126694	0.03719063475728035
12111	0.054033443331718445	0.052851445972919464	0.12798255681991577	0.7274916768074036	0.03764088824391365
12112	0.04070428013801575	0.6043120622634888	0.1083454117178917	0.19768185913562775	0.048956360667943954
12113	0.043526776134967804	0.8909579515457153	0.022756332531571388	0.010486497543752193	0.03227245807647705
12114	0.07763628661632538	0.009197224862873554	0.5938656330108643	0.2325669378042221	0.08673393726348877
12115	0.5998697280883789	0.13778938353061676	0.1758607029914856	0.05176734924316406	0.03471284732222557
12116	0.5598763823509216	0.15910403430461884	0.05173027142882347	0.055062297731637955	0.1742270141839981
12117	0.7591537833213806	0.06078121438622475	0.0954861268401146	0.06068071722984314	0.02389814332127571
12118	0.13975197076797485	0.06516014784574509	0.3341783583164215	0.10978081822395325	0.3511286675930023
12119	0.04574010521173477	0.03061056137084961	0.5406062006950378	0.36313125491142273	0.01991187408566475
12120	0.1888253092765808	0.66741943359375	0.03870971128344536	0.021471498534083366	0.08357401192188263
12121	0.1319502294063568	0.716461181640625	0.03469782695174217	0.08252596855163574	0.03436480835080147
12122	0.08958235383033752	0.16136781871318817	0.14863498508930206	0.4667571485042572	0.13365766406059265
12123	0.04500768333673477	0.13631023466587067	0.19288428127765656	0.5675092339515686	0.05828852578997612
12124	0.018813129514455795	0.03540440648794174	0.6756418347358704	0.2480008602142334	0.022139810025691986
12125	0.10592519491910934	0.8425275683403015	0.016608405858278275	0.017805317416787148	0.017133545130491257
12126	0.3786548376083374	0.1210111454129219	0.029834315180778503	0.40380680561065674	0.06669293344020844
12127	0.10074223577976227	0.019639667123556137	0.45757943391799927	0.3927282691001892	0.029310354962944984
12128	0.15352632105350494	0.4688587486743927	0.14488868415355682	0.0223098061978817	0.21041642129421234
12129	0.04060022905468941	0.041552115231752396	0.03241735324263573	0.09420394897460938	0.7912263870239258
12130	0.14626345038414001	0.019721290096640587	0.3510695993900299	0.42312324047088623	0.059822410345077515
12131	0.2866128385066986	0.5436822175979614	0.027695482596755028	0.11075729131698608	0.03125215694308281
12132	0.258352130651474	0.095710389316082	0.09920989722013474	0.5325596332550049	0.014167999848723412
12133	0.14330309629440308	0.04420681297779083	0.0722765102982521	0.6754482388496399	0.06476537138223648
12134	0.24636992812156677	0.03350730612874031	0.20829446613788605	0.02710762619972229	0.4847206473350525
12135	0.018997658044099808	0.1089819073677063	0.5290982723236084	0.2559642493724823	0.0869579091668129
12136	0.02113761007785797	0.5976287722587585	0.1477271020412445	0.15541575849056244	0.07809071242809296
12137	0.5178306102752686	0.05890960246324539	0.237864688038826	0.06850716471672058	0.11688795685768127
12138	0.061991993337869644	0.06963235139846802	0.7913510799407959	0.03920726478099823	0.03781728073954582
12139	0.08784004300832748	0.42584124207496643	0.045850079506635666	0.17512907087802887	0.26533955335617065
12140	0.6415179371833801	0.03361380845308304	0.16919034719467163	0.041128821671009064	0.11454909294843674
12141	0.054078031331300735	0.17959626019001007	0.018926547840237617	0.6708040237426758	0.07659514993429184
12142	0.01877143792808056	0.0062409876845777035	0.8602655529975891	0.041584767401218414	0.07313726097345352
12143	0.21240925788879395	0.04051816463470459	0.11510466039180756	0.07674948126077652	0.5552183985710144
12144	0.020429961383342743	0.148244246840477	0.4520711302757263	0.3333866596221924	0.04586798697710037
12145	0.10420819371938705	0.022999370470643044	0.7691528797149658	0.025257352739572525	0.07838223874568939
12146	0.04809749126434326	0.08624831587076187	0.5864295363426208	0.23387175798416138	0.04535292088985443
12147	0.02046426199376583	0.020960001274943352	0.02682647667825222	0.8385136127471924	0.09323561191558838
12148	0.7233221530914307	0.030451510101556778	0.1684722751379013	0.057079557329416275	0.020674481987953186
12149	0.0351095013320446	0.015253557823598385	0.5798264741897583	0.25454795360565186	0.11526256054639816
12150	0.14292576909065247	0.24490591883659363	0.2512199580669403	0.3341662287712097	0.026782138273119926
12151	0.1133062019944191	0.15445184707641602	0.14635783433914185	0.47267842292785645	0.11320570111274719
12152	0.1037270799279213	0.6149344444274902	0.09409445524215698	0.17795780301094055	0.009286263957619667
12153	0.019980689510703087	0.014409882016479969	0.8521994948387146	0.06271299719810486	0.05069690942764282
12154	0.028870293870568275	0.7472201585769653	0.10072917491197586	0.03797765076160431	0.08520270884037018
12155	0.07879415899515152	0.01680048741400242	0.5394017696380615	0.19408339262008667	0.1709202080965042
12156	0.049270473420619965	0.5859929919242859	0.14977668225765228	0.018617846071720123	0.19634199142456055
12157	0.22403384745121002	0.14894577860832214	0.19349552690982819	0.3719668686389923	0.061557989567518234
12158	0.13563676178455353	0.041401829570531845	0.6922147870063782	0.029412392526865005	0.10133423656225204
12159	0.13763022422790527	0.07734415680170059	0.13139910995960236	0.260925829410553	0.3927007019519806
12160	0.3931906819343567	0.17435109615325928	0.10978632420301437	0.15779343247413635	0.16487851738929749
12161	0.04382365196943283	0.03420427441596985	0.5272747874259949	0.06610910594463348	0.32858821749687195
12162	0.16403259336948395	0.3579510450363159	0.061467066407203674	0.060429897159338	0.35611942410469055
12163	0.14460453391075134	0.02511509694159031	0.6827133297920227	0.028241777792572975	0.11932522058486938
12164	0.04117240384221077	0.4482394754886627	0.2379327416419983	0.19059991836547852	0.0820554792881012
12165	0.08748211711645126	0.8569279909133911	0.010504798963665962	0.01645122654736042	0.02863387018442154
12166	0.07598508149385452	0.018607845529913902	0.18488101661205292	0.12281874567270279	0.5977073311805725
12167	0.12948574125766754	0.045425474643707275	0.08167064189910889	0.7091776728630066	0.0342404767870903
12168	0.031075255945324898	0.8269195556640625	0.015355389565229416	0.03500708192586899	0.09164270758628845
12169	0.1612659990787506	0.5909168124198914	0.13721416890621185	0.05128329619765282	0.05931967496871948
12170	0.788712203502655	0.1279626190662384	0.012181679718196392	0.02820334956049919	0.04294013977050781
12171	0.659697949886322	0.062601737678051	0.15243718028068542	0.07411205023527145	0.05115104466676712
12172	0.30437374114990234	0.10636269301176071	0.24352900683879852	0.10784231871366501	0.23789222538471222
12173	0.0905710831284523	0.030009659007191658	0.5120612978935242	0.03382834047079086	0.33352962136268616
12174	0.5070925354957581	0.0840805247426033	0.12281395494937897	0.08308450132608414	0.2029285430908203
12175	0.18434520065784454	0.15273034572601318	0.1941368281841278	0.257233589887619	0.21155408024787903
12176	0.2418232262134552	0.6076824069023132	0.08492749184370041	0.018448621034622192	0.04711824655532837
12177	0.2725946009159088	0.04282906651496887	0.4870438277721405	0.06842654198408127	0.12910595536231995
12178	0.15074056386947632	0.06749030947685242	0.38964295387268066	0.16761231422424316	0.22451385855674744
12179	0.1156444251537323	0.8238878846168518	0.012723768129944801	0.02260443940758705	0.025139516219496727
12180	0.1122402474284172	0.08751918375492096	0.0926741361618042	0.41971224546432495	0.2878541946411133
12181	0.7235952019691467	0.04792458936572075	0.035710208117961884	0.03184584155678749	0.16092415153980255
12182	0.053779978305101395	0.08113882690668106	0.46829667687416077	0.24590057134628296	0.15088394284248352
12183	0.7988334894180298	0.07816805690526962	0.014766882173717022	0.01338658295571804	0.0948450043797493
12184	0.02752004563808441	0.9051929116249084	0.007700140122324228	0.03068363294005394	0.0289032980799675
12185	0.07835929840803146	0.770850658416748	0.07887127250432968	0.020551027730107307	0.05136772245168686
12186	0.09237177670001984	0.6848950982093811	0.06847650557756424	0.1420251727104187	0.012231466360390186
12187	0.06445327401161194	0.062188103795051575	0.17456801235675812	0.3369663655757904	0.36182424426078796
12188	0.31571874022483826	0.03065328113734722	0.152921661734581	0.350168377161026	0.15053790807724
12189	0.018086249008774757	0.033855266869068146	0.055659547448158264	0.8752180337905884	0.01718093641102314
12190	0.15643788874149323	0.5574889779090881	0.037481483072042465	0.011082282289862633	0.2375093549489975
12191	0.06807539612054825	0.02891913242638111	0.7199059724807739	0.02054901234805584	0.16255050897598267
12192	0.7556176781654358	0.04818325862288475	0.03866824507713318	0.054664015769958496	0.10286682099103928
12193	0.08198349922895432	0.35317930579185486	0.36595338582992554	0.033714279532432556	0.16516955196857452
12194	0.13658007979393005	0.0693136677145958	0.17248262465000153	0.23569263517856598	0.38593098521232605
12195	0.08993326872587204	0.07390938699245453	0.16805803775787354	0.0547303706407547	0.6133689284324646
12196	0.024095432832837105	0.03952214866876602	0.7132110595703125	0.15163667500019073	0.07153469324111938
12197	0.13336102664470673	0.22634701430797577	0.5772911310195923	0.04046592116355896	0.022534891963005066
12198	0.5584843158721924	0.29266929626464844	0.03324389457702637	0.04205361008644104	0.07354884594678879
12199	0.38312190771102905	0.057528115808963776	0.05917287990450859	0.4104677438735962	0.0897093117237091
12200	0.022523725405335426	0.15781071782112122	0.03462539613246918	0.6207139492034912	0.16432616114616394
12201	0.03864345699548721	0.17783643305301666	0.04821714386343956	0.19078417122364044	0.5445188283920288
12202	0.027303578332066536	0.8927467465400696	0.029217693954706192	0.01896250993013382	0.03176949545741081
12203	0.19326741993427277	0.03550966456532478	0.455854207277298	0.07320917397737503	0.24215953052043915
12204	0.11548800766468048	0.046461623162031174	0.2051316648721695	0.08450939506292343	0.5484092831611633
12205	0.14997568726539612	0.12033266574144363	0.5383361577987671	0.17644336819648743	0.014912169426679611
12206	0.06940837949514389	0.40474411845207214	0.01590730808675289	0.26187920570373535	0.24806100130081177
12207	0.03541553020477295	0.616056501865387	0.021139422431588173	0.05105967819690704	0.2763288915157318
12208	0.025197017937898636	0.11962608247995377	0.07969173043966293	0.7478193044662476	0.02766585722565651
12209	0.10578983277082443	0.26222822070121765	0.3577490448951721	0.1949882060289383	0.07924474030733109
12210	0.06079386919736862	0.45667535066604614	0.014651427045464516	0.3807852566242218	0.08709409832954407
12211	0.09996607154607773	0.057670265436172485	0.42695245146751404	0.23599773645401	0.17941349744796753
12212	0.017535435035824776	0.028104040771722794	0.784135639667511	0.08486264944076538	0.08536221086978912
12213	0.5852564573287964	0.054989926517009735	0.11801102012395859	0.17739653587341309	0.06434604525566101
12214	0.040559206157922745	0.05063287913799286	0.23465266823768616	0.06316255033016205	0.6109926700592041
12215	0.3943217396736145	0.12825725972652435	0.14952397346496582	0.10299255698919296	0.22490446269512177
12216	0.07192713767290115	0.048173628747463226	0.11944704502820969	0.039992090314626694	0.7204601168632507
12217	0.8650635480880737	0.05175413191318512	0.020314183086156845	0.011915719136595726	0.050952401012182236
12218	0.06781572103500366	0.8675397038459778	0.0173075832426548	0.012661443091928959	0.03467555344104767
12219	0.03837084770202637	0.8926625847816467	0.01262820977717638	0.03788740187883377	0.01845092512667179
12220	0.09567934274673462	0.02625524438917637	0.7476032972335815	0.0209161639213562	0.10954595357179642
12221	0.07268841564655304	0.5109431743621826	0.30298733711242676	0.08918783068656921	0.02419322542846203
12222	0.025279201567173004	0.9013453125953674	0.014915497973561287	0.011274242773652077	0.0471857525408268
12223	0.057957347482442856	0.6043020486831665	0.06300966441631317	0.1860104650259018	0.0887204259634018
12224	0.056542880833148956	0.18685787916183472	0.06086386367678642	0.6579141020774841	0.03782130032777786
12225	0.09532308578491211	0.4824025630950928	0.06813474744558334	0.016796428710222244	0.33734315633773804
12226	0.01451609656214714	0.04150091111660004	0.12018593400716782	0.8008503913879395	0.022946635261178017
12227	0.03017045184969902	0.02537444233894348	0.7720903158187866	0.07981724292039871	0.09254751354455948
12228	0.11865390837192535	0.5131873488426208	0.16446644067764282	0.08631608635187149	0.1173761636018753
12229	0.037570636719465256	0.3963625431060791	0.044345561414957047	0.17629633843898773	0.34542495012283325
12230	0.4592722952365875	0.1261652708053589	0.029463138431310654	0.2892323136329651	0.09586698561906815
12231	0.7911683320999146	0.05959756299853325	0.0529305636882782	0.06923318654298782	0.027070369571447372
12232	0.42262494564056396	0.08226911723613739	0.25792384147644043	0.04587397351861	0.1913081407546997
12233	0.025386488065123558	0.014141659252345562	0.901003897190094	0.019303593784570694	0.040164366364479065
12234	0.12695546448230743	0.01611052080988884	0.5479606986045837	0.09276079386472702	0.21621254086494446
12235	0.1687278002500534	0.6474786400794983	0.040424831211566925	0.11035377532243729	0.033014923334121704
12236	0.16082514822483063	0.028829431161284447	0.5454415678977966	0.045300401747226715	0.21960346400737762
12237	0.17958630621433258	0.08744404464960098	0.36532890796661377	0.24564328789710999	0.12199746817350388
12238	0.034919627010822296	0.18463878333568573	0.6189393997192383	0.06726358830928802	0.09423859417438507
12239	0.11492764949798584	0.08639298379421234	0.24032263457775116	0.16295136511325836	0.3954054117202759
12240	0.7268632650375366	0.02875528670847416	0.10170890390872955	0.11640159040689468	0.02627095766365528
12241	0.04464767128229141	0.032125648111104965	0.6820521950721741	0.08824163675308228	0.15293288230895996
12242	0.23862794041633606	0.4382193982601166	0.01665937900543213	0.244855597615242	0.06163770705461502
12243	0.03492623567581177	0.0214752908796072	0.17096568644046783	0.04596809297800064	0.726664662361145
12244	0.12873128056526184	0.02672797441482544	0.7650846838951111	0.02008708380162716	0.05936897173523903
12245	0.03984003886580467	0.3900871276855469	0.03144123777747154	0.49071192741394043	0.04791969433426857
12246	0.049577612429857254	0.8940613865852356	0.018449101597070694	0.018355675041675568	0.01955624483525753
