	0	1	2	3	4
18506	0.003548901528120041	0.9294376969337463	0.04106355831027031	0.009557165205478668	0.016392702236771584
18507	0.0036752449814230204	0.07998467236757278	0.8610813021659851	0.04219397157430649	0.013064825907349586
18508	0.0981123298406601	0.025850916281342506	0.037016745656728745	0.024553896859288216	0.814466118812561
18509	0.009228348731994629	0.19508808851242065	0.6020558476448059	0.17591440677642822	0.017713326960802078
18510	0.07963476330041885	0.03246113285422325	0.21748310327529907	0.24099372327327728	0.42942726612091064
18511	0.9153122901916504	0.007766080088913441	0.004736941773444414	0.03158440813422203	0.04060029238462448
18512	0.3035915493965149	0.3732776939868927	0.26462435722351074	0.009773815050721169	0.04873254895210266
18513	0.06423601508140564	0.06190929189324379	0.430730938911438	0.1120128408074379	0.3311109244823456
18514	0.40158766508102417	0.15070495009422302	0.01221427135169506	0.042519040405750275	0.39297404885292053
18515	0.004368914756923914	0.7458073496818542	0.1568659394979477	0.051614947617053986	0.04134288802742958
18516	0.0689544752240181	0.03011718951165676	0.37432152032852173	0.49477967619895935	0.03182712197303772
18517	0.26068270206451416	0.36774691939353943	0.14893345534801483	0.21690458059310913	0.005732318386435509
18518	0.8981715440750122	0.013556037098169327	0.03837980702519417	0.009864766150712967	0.040027864277362823
18519	0.39398545026779175	0.02314719185233116	0.06338120996952057	0.05132284387946129	0.46816331148147583
18520	0.2977231740951538	0.0957714170217514	0.035872265696525574	0.011785700917243958	0.5588474273681641
18521	0.02918313257396221	0.09751974791288376	0.8485208749771118	0.01185705978423357	0.01291919406503439
18522	0.05598384886980057	0.09110499173402786	0.6586142182350159	0.015899144113063812	0.1783977746963501
18523	0.05204535275697708	0.04709766432642937	0.8594489097595215	0.03409402444958687	0.007314036134630442
18524	0.1739829182624817	0.019510779529809952	0.29496705532073975	0.17316468060016632	0.3383745849132538
18525	0.007626752834767103	0.1249794140458107	0.795613169670105	0.04678262397646904	0.024998009204864502
18526	0.017522145062685013	0.14524807035923004	0.35263848304748535	0.45339199900627136	0.031199349090456963
18527	0.8970143795013428	0.007320487406104803	0.013721497729420662	0.05648985132575035	0.025453759357333183
18528	0.003958732355386019	0.9170019030570984	0.03222278878092766	0.015329769812524319	0.03148682788014412
18529	0.8393080830574036	0.04843754693865776	0.013127889484167099	0.015318608842790127	0.08380787074565887
18530	0.00958283618092537	0.8813233971595764	0.0598948709666729	0.0296840351074934	0.019514847546815872
18531	0.03903717175126076	0.043068889528512955	0.4819769263267517	0.422696590423584	0.013220403343439102
18532	0.04434135556221008	0.10767744481563568	0.3806980848312378	0.4556187689304352	0.011664333753287792
18533	0.8779135346412659	0.013896101154386997	0.029072236269712448	0.01376951765269041	0.06534862518310547
18534	0.33607664704322815	0.19360899925231934	0.019355345517396927	0.13090570271015167	0.3200532793998718
18535	0.02599470131099224	0.15325990319252014	0.042529258877038956	0.018977750092744827	0.7592383623123169
18536	0.14349208772182465	0.23797607421875	0.5853453874588013	0.017224900424480438	0.015961596742272377
18537	0.05384428799152374	0.010386835783720016	0.02655757963657379	0.8844868540763855	0.024724457412958145
18538	0.005494187120348215	0.10378143936395645	0.8489307761192322	0.014687909744679928	0.02710568532347679
18539	0.5695986151695251	0.04029307886958122	0.014958111569285393	0.09582444280385971	0.2793257534503937
18540	0.8961463570594788	0.014585415832698345	0.057615213096141815	0.01715020276606083	0.01450282521545887
18541	0.92344069480896	0.010959557257592678	0.008154458366334438	0.022319160401821136	0.03512611612677574
18542	0.11012253910303116	0.14547090232372284	0.08679696172475815	0.24612918496131897	0.4114804267883301
18543	0.009805005043745041	0.8230314254760742	0.016256898641586304	0.04930740222334862	0.10159926861524582
18544	0.07801516354084015	0.06238964572548866	0.3684397041797638	0.018767083063721657	0.4723883867263794
18545	0.1062634289264679	0.08544693142175674	0.24646003544330597	0.023656297475099564	0.5381733179092407
18546	0.39035630226135254	0.0645633190870285	0.42002061009407043	0.06859485059976578	0.056464944034814835
18547	0.04843030124902725	0.1983964592218399	0.24837568402290344	0.4962330460548401	0.008564511314034462
18548	0.039183441549539566	0.11444633454084396	0.7664198875427246	0.010705079883337021	0.06924526393413544
18549	0.06980028003454208	0.014636068604886532	0.024883877485990524	0.8335107564926147	0.05716898664832115
18550	0.060696493834257126	0.14612630009651184	0.35659512877464294	0.24995741248130798	0.186624675989151
18551	0.007689671590924263	0.3212410807609558	0.520357608795166	0.11752112209796906	0.03319048509001732
18552	0.08021531999111176	0.00968607421964407	0.031485337764024734	0.8182885646820068	0.06032467260956764
18553	0.5668211579322815	0.012517557479441166	0.039598580449819565	0.3695759177207947	0.011486842297017574
18554	0.00568848941475153	0.9091776013374329	0.03052055649459362	0.020316848531365395	0.034296486526727676
18555	0.3979628086090088	0.03203778341412544	0.14108040928840637	0.2328503578901291	0.1960686594247818
18556	0.3486875593662262	0.10238449275493622	0.2660128176212311	0.2758277654647827	0.007087372709065676
18557	0.01879550889134407	0.1064806878566742	0.8182668089866638	0.03425030782818794	0.022206701338291168
18558	0.13909770548343658	0.04038473963737488	0.03361940011382103	0.05918155983090401	0.7277166247367859
18559	0.5102229714393616	0.01986749656498432	0.0211782306432724	0.42172905802726746	0.027002254500985146
18560	0.5572075843811035	0.008202161639928818	0.2061861902475357	0.19773662090301514	0.030667467042803764
18561	0.11212499439716339	0.48201796412467957	0.12964512407779694	0.03085407428443432	0.24535785615444183
18562	0.004271113779395819	0.921880841255188	0.03187347203493118	0.015775581821799278	0.026198983192443848
18563	0.890663206577301	0.011485269293189049	0.03152269870042801	0.013601399958133698	0.05272741615772247
18564	0.052127256989479065	0.13679641485214233	0.6466081738471985	0.008808423765003681	0.15565969049930573
18565	0.005985188763588667	0.7941092848777771	0.01868293620646	0.043586134910583496	0.13763642311096191
18566	0.07167728990316391	0.48129427433013916	0.3297225534915924	0.08949684351682663	0.027809016406536102
18567	0.09443969279527664	0.03276622295379639	0.06997749954462051	0.024007927626371384	0.7788086533546448
18568	0.819246768951416	0.013434850610792637	0.019417356699705124	0.1373622715473175	0.010538745671510696
18569	0.04030949994921684	0.6080046892166138	0.21565379202365875	0.09785258769989014	0.03817940503358841
18570	0.17858658730983734	0.2648647725582123	0.07118647545576096	0.035078030079603195	0.4502841532230377
18571	0.018518025055527687	0.15097011625766754	0.7905139327049255	0.025766028091311455	0.014231875538825989
18572	0.07519380748271942	0.04767579212784767	0.15990376472473145	0.4658796489238739	0.2513469457626343
18573	0.09976837038993835	0.058744993060827255	0.08655622601509094	0.07468538731336594	0.680245041847229
18574	0.013123582117259502	0.1085394024848938	0.5928118228912354	0.2710411250591278	0.014484057202935219
18575	0.017832057550549507	0.578996479511261	0.1151810809969902	0.06667766720056534	0.22131268680095673
18576	0.4632750153541565	0.09827212989330292	0.07955749332904816	0.007995537482202053	0.3508998155593872
18577	0.9339172840118408	0.006515525747090578	0.00655693793669343	0.028428904712200165	0.02458132989704609
18578	0.004095808137208223	0.8822125196456909	0.07305999845266342	0.012451077811419964	0.02818063087761402
18579	0.3088775873184204	0.2820659875869751	0.038680754601955414	0.31181013584136963	0.05856557562947273
18580	0.006874836515635252	0.1346549242734909	0.7228838801383972	0.12018311023712158	0.015403266064822674
18581	0.6589600443840027	0.07141417264938354	0.05951474979519844	0.0443619042634964	0.16574913263320923
18582	0.050280191004276276	0.024230636656284332	0.3906537592411041	0.25154438614845276	0.2832910418510437
18583	0.013848398812115192	0.48600900173187256	0.2201070487499237	0.13954497873783112	0.1404905766248703
18584	0.13782158493995667	0.03663470596075058	0.05402444303035736	0.017366107553243637	0.7541531920433044
18585	0.003910120576620102	0.9217682480812073	0.04362640529870987	0.008836611174046993	0.02185863070189953
18586	0.16014203429222107	0.12631769478321075	0.024845020845532417	0.09198181331157684	0.5967134237289429
18587	0.891042172908783	0.016637273132801056	0.021508604288101196	0.014951870776712894	0.055860068649053574
18588	0.01874450407922268	0.7312006950378418	0.03027341701090336	0.0873761996626854	0.13240520656108856
18589	0.013179388828575611	0.06662923842668533	0.7569737434387207	0.06756845861673355	0.09564918279647827
18590	0.7616809010505676	0.028403157368302345	0.015960270538926125	0.020769884809851646	0.1731858253479004
18591	0.7380955815315247	0.1181369423866272	0.04978417977690697	0.0366840623319149	0.057299233973026276
18592	0.8784397840499878	0.01931363344192505	0.0054905652068555355	0.039592400193214417	0.05716359242796898
18593	0.17177364230155945	0.029294032603502274	0.05851246789097786	0.370528906583786	0.3698909282684326
18594	0.05775080993771553	0.28067001700401306	0.1283019781112671	0.1318303495645523	0.4014468491077423
18595	0.025554228574037552	0.2909458875656128	0.012656481005251408	0.04905664175748825	0.6217867732048035
18596	0.024460507556796074	0.07818803936243057	0.2914084494113922	0.5244365930557251	0.0815063938498497
18597	0.010909557342529297	0.4669031500816345	0.1954011172056198	0.2933163344860077	0.03346985951066017
18598	0.8513107299804688	0.012649718672037125	0.007379304151982069	0.03600471094250679	0.09265554696321487
18599	0.1869478076696396	0.09034877270460129	0.0849837064743042	0.34023362398147583	0.2974860966205597
18600	0.7105713486671448	0.12755218148231506	0.11368930339813232	0.015566037967801094	0.0326211154460907
18601	0.8004285097122192	0.03326459601521492	0.041199326515197754	0.01509341225028038	0.1100141704082489
18602	0.12370249629020691	0.020343570038676262	0.11169758439064026	0.11293084174394608	0.6313255429267883
18603	0.014001891016960144	0.5894468426704407	0.015100404620170593	0.04087124019861221	0.340579628944397
18604	0.13267706334590912	0.01905907690525055	0.0662974864244461	0.6279726624488831	0.15399371087551117
18605	0.004043208435177803	0.9131627082824707	0.04583250731229782	0.016023172065615654	0.020938416942954063
18606	0.06160297244787216	0.11059105396270752	0.48503878712654114	0.011578258126974106	0.33118894696235657
18607	0.006818107794970274	0.2768275737762451	0.6437709331512451	0.013127181679010391	0.059456177055835724
18608	0.04023817181587219	0.2244192212820053	0.46401965618133545	0.24502696096897125	0.026295993477106094
18609	0.03470878675580025	0.5381739735603333	0.34947624802589417	0.01230921782553196	0.0653318241238594
18610	0.8268126249313354	0.025685712695121765	0.0944729894399643	0.014376407489180565	0.03865225240588188
18611	0.06773979216814041	0.6497970819473267	0.09676866233348846	0.17090855538845062	0.014785941690206528
18612	0.03488447517156601	0.037336722016334534	0.028293432667851448	0.8901388049125671	0.0093465531244874
18613	0.013060808181762695	0.5303905606269836	0.2735067903995514	0.07749857753515244	0.10554323345422745
18614	0.0053988671861588955	0.8717136979103088	0.06237846985459328	0.03364098444581032	0.026867954060435295
18615	0.015132570639252663	0.16087046265602112	0.5085023045539856	0.26776018738746643	0.04773451015353203
18616	0.011402220465242863	0.5954961776733398	0.2293536216020584	0.05156780406832695	0.112180195748806
18617	0.013503367081284523	0.45701611042022705	0.04191986098885536	0.35311034321784973	0.13445031642913818
18618	0.28421568870544434	0.3172762393951416	0.2985347807407379	0.008936034515500069	0.09103723615407944
18619	0.05548395588994026	0.08807196468114853	0.14493638277053833	0.6805940866470337	0.03091360442340374
18620	0.17549069225788116	0.02935868129134178	0.2856955826282501	0.47397491335868835	0.03548012673854828
18621	0.5440474152565002	0.11911705881357193	0.2857306897640228	0.039701465517282486	0.011403401382267475
18622	0.03383487090468407	0.16675853729248047	0.7392954230308533	0.024835599586367607	0.03527557849884033
18623	0.046045102179050446	0.02958006225526333	0.034952592104673386	0.008954277262091637	0.88046795129776
18624	0.03465273231267929	0.07484398037195206	0.8294565081596375	0.017471933737397194	0.043574851006269455
18625	0.30952590703964233	0.41252249479293823	0.03420437127351761	0.02503722347319126	0.21870999038219452
18626	0.034372612833976746	0.462903767824173	0.028699303045868874	0.030210603028535843	0.4438137114048004
18627	0.010534178465604782	0.07733801007270813	0.8835233449935913	0.014184393920004368	0.014420095831155777
18628	0.03411393612623215	0.059539392590522766	0.07346490025520325	0.0062715960666537285	0.8266102075576782
18629	0.015462817624211311	0.35676267743110657	0.04395825415849686	0.46002134680747986	0.12379487603902817
18630	0.005021621938794851	0.03158025071024895	0.9274134635925293	0.01958691142499447	0.016397757455706596
18631	0.9157203435897827	0.014970407821238041	0.01992778666317463	0.009613878093659878	0.03976757451891899
18632	0.002843228867277503	0.03354546055197716	0.936894416809082	0.015270077623426914	0.011446809396147728
18633	0.14653001725673676	0.10048691183328629	0.26865965127944946	0.011932515539228916	0.47239089012145996
18634	0.002499999711290002	0.8923852443695068	0.06055699661374092	0.01646922156214714	0.028088537976145744
18635	0.23820596933364868	0.07217597216367722	0.016289519146084785	0.013592734932899475	0.6597357988357544
18636	0.7792109847068787	0.029451506212353706	0.015597116202116013	0.021393680945038795	0.15434668958187103
18637	0.04876362159848213	0.16521072387695312	0.5142450332641602	0.07544218748807907	0.19633843004703522
18638	0.4844914972782135	0.23552609980106354	0.10491371899843216	0.02112431824207306	0.15394437313079834
18639	0.02754935808479786	0.15531857311725616	0.770662784576416	0.011638379655778408	0.03483087569475174
18640	0.8115424513816833	0.05896501615643501	0.015311074443161488	0.09783314168453217	0.01634833961725235
18641	0.020350858569145203	0.1279667615890503	0.061679620295763016	0.7014604806900024	0.08854225277900696
18642	0.37446391582489014	0.24114839732646942	0.05800675228238106	0.31616178154945374	0.010219150222837925
18643	0.0292082279920578	0.794390857219696	0.06088508665561676	0.02106821909546852	0.09444762021303177
18644	0.260080486536026	0.18280495703220367	0.020339731127023697	0.49847033619880676	0.03830447793006897
18645	0.006906576920300722	0.15135836601257324	0.7118110060691833	0.11323171108961105	0.016692357137799263
18646	0.06674444675445557	0.0677153617143631	0.031581562012434006	0.008836803026497364	0.8251218199729919
18647	0.12356755137443542	0.02581494115293026	0.0604139007627964	0.027164090424776077	0.7630395293235779
18648	0.003940293565392494	0.9193135499954224	0.04638921096920967	0.011950490064918995	0.018406439572572708
18649	0.007158087100833654	0.8678948283195496	0.08835166692733765	0.010485040955245495	0.026110347360372543
18650	0.6097697019577026	0.10932823270559311	0.015809103846549988	0.05742473155260086	0.20766820013523102
18651	0.06243106350302696	0.14333264529705048	0.019216902554035187	0.049444518983364105	0.7255749106407166
18652	0.45294979214668274	0.14929398894309998	0.3326861560344696	0.02599753625690937	0.039072517305612564
18653	0.009523812681436539	0.2996434271335602	0.30275142192840576	0.3516945540904999	0.036386772990226746
18654	0.020131820812821388	0.05269813537597656	0.058762773871421814	0.8599892258644104	0.008418033830821514
18655	0.43535569310188293	0.06448965519666672	0.020859738811850548	0.015478522516787052	0.46381640434265137
18656	0.9045655727386475	0.01743663102388382	0.04860738292336464	0.011114605702459812	0.018275784328579903
18657	0.03559042885899544	0.03484189510345459	0.01835952140390873	0.009524489752948284	0.9016836881637573
18658	0.3185661733150482	0.056915778666734695	0.03239653632044792	0.013665174134075642	0.5784563422203064
18659	0.8188514709472656	0.025977112352848053	0.021233465522527695	0.015671681612730026	0.1182662844657898
18660	0.10509897023439407	0.3494437336921692	0.16308507323265076	0.3437141478061676	0.03865805268287659
18661	0.30600109696388245	0.0636155977845192	0.017575422301888466	0.020577892661094666	0.5922300219535828
18662	0.039856940507888794	0.03938860818743706	0.03982847183942795	0.012359187938272953	0.8685668110847473
18663	0.027198797091841698	0.1281362771987915	0.487734317779541	0.3331093490123749	0.023821275681257248
18664	0.04102933034300804	0.039138879626989365	0.020812392234802246	0.007686852477490902	0.8913325667381287
18665	0.004136955365538597	0.7762738466262817	0.1603156328201294	0.028483929112553596	0.030789639800786972
18666	0.02933892421424389	0.06539808213710785	0.29861900210380554	0.584365725517273	0.022278331220149994
18667	0.8746198415756226	0.01697886548936367	0.008397774770855904	0.020987171679735184	0.07901637256145477
18668	0.09000703692436218	0.40676209330558777	0.050279226154088974	0.3466428518295288	0.10630878061056137
18669	0.0062508233822882175	0.09477852284908295	0.8517305254936218	0.029486116021871567	0.017754025757312775
18670	0.045962944626808167	0.10063137114048004	0.5215944051742554	0.13637013733386993	0.1954411268234253
18671	0.199776753783226	0.2022913098335266	0.05232597514986992	0.0916639044880867	0.45394206047058105
18672	0.9270843267440796	0.011133018881082535	0.015729445964097977	0.011300323531031609	0.03475291654467583
18673	0.2913006544113159	0.12843038141727448	0.5163499712944031	0.007961895316839218	0.05595706030726433
18674	0.03161647915840149	0.14412955939769745	0.1712034046649933	0.00852301437407732	0.6445275545120239
18675	0.013945193029940128	0.2762925624847412	0.5281393527984619	0.16479922831058502	0.01682369038462639
18676	0.0046162232756614685	0.894482433795929	0.06127156317234039	0.018478374928236008	0.021151423454284668
18677	0.5048482418060303	0.058303121477365494	0.3659791350364685	0.06126036122441292	0.009609113447368145
18678	0.24118661880493164	0.2927541732788086	0.018495766445994377	0.03865170106291771	0.4089117646217346
18679	0.007822339423000813	0.04630379006266594	0.8975728154182434	0.01609058305621147	0.03221048042178154
18680	0.8402904868125916	0.01923045516014099	0.010992325842380524	0.022124262526631355	0.10736247897148132
18681	0.7067967653274536	0.04012388736009598	0.009692104533314705	0.0226111002266407	0.22077617049217224
18682	0.004693164490163326	0.8769838213920593	0.07506607472896576	0.022809579968452454	0.020447343587875366
18683	0.20209349691867828	0.11197452992200851	0.2928701639175415	0.3100537061691284	0.08300808817148209
18684	0.03978467732667923	0.39067479968070984	0.47238728404045105	0.07267291843891144	0.024480342864990234
18685	0.7075827121734619	0.11131639778614044	0.04524655640125275	0.0387745164334774	0.09707977622747421
18686	0.5198965072631836	0.242763489484787	0.17237330973148346	0.051429104059934616	0.013537564314901829
18687	0.011196279898285866	0.036056097596883774	0.8808064460754395	0.041019510477781296	0.030921688303351402
18688	0.034662093967199326	0.03887738659977913	0.5584386587142944	0.27024880051612854	0.09777309745550156
18689	0.01183745451271534	0.8034414052963257	0.10030636191368103	0.052891384810209274	0.03152342140674591
18690	0.21845033764839172	0.00856907106935978	0.17868579924106598	0.5136083960533142	0.08068641275167465
18691	0.18476344645023346	0.046218372881412506	0.07810111343860626	0.38215237855911255	0.3087647259235382
18692	0.3209168314933777	0.15735746920108795	0.47749632596969604	0.008936941623687744	0.03529243916273117
18693	0.08221612870693207	0.019991625100374222	0.3096316158771515	0.4710879325866699	0.1170727089047432
18694	0.6766191720962524	0.10198100656270981	0.05353771522641182	0.020347056910395622	0.14751502871513367
18695	0.004566831048578024	0.053380392491817474	0.8935667872428894	0.03016645833849907	0.0183195061981678
18696	0.006374557502567768	0.7187108397483826	0.1939416527748108	0.05800022929906845	0.02297273650765419
18697	0.21234893798828125	0.1004428043961525	0.02283274382352829	0.010973302647471428	0.6534022092819214
18698	0.39923691749572754	0.01852422207593918	0.18653090298175812	0.3730321526527405	0.022675825282931328
18699	0.639747142791748	0.08215010911226273	0.07951238006353378	0.016415612772107124	0.18217475712299347
18700	0.03421827033162117	0.11427304893732071	0.037643447518348694	0.10359283536672592	0.7102724313735962
18701	0.638211190700531	0.0534999817609787	0.24931661784648895	0.008088985458016396	0.05088324844837189
18702	0.0479024276137352	0.16425715386867523	0.3797960877418518	0.008310364559292793	0.3997339606285095
18703	0.006680469494313002	0.6415486931800842	0.20784245431423187	0.11214834451675415	0.03178007900714874
18704	0.7833071947097778	0.02607806771993637	0.06956510990858078	0.015138347633183002	0.10591128468513489
18705	0.25200024247169495	0.1182195171713829	0.5035963654518127	0.10436679422855377	0.021817078813910484
18706	0.028848974034190178	0.3282063603401184	0.5505889058113098	0.031491704285144806	0.06086401641368866
18707	0.6564950346946716	0.011197872459888458	0.2035965919494629	0.10846003144979477	0.020250432193279266
18708	0.0513182170689106	0.018750669434666634	0.021155133843421936	0.8676541447639465	0.041121866554021835
18709	0.06506852805614471	0.021068332716822624	0.17832159996032715	0.5156849026679993	0.21985669434070587
18710	0.12600582838058472	0.008660176768898964	0.020983869209885597	0.7785835266113281	0.06576657295227051
18711	0.031504515558481216	0.7268834114074707	0.15050984919071198	0.07476911693811417	0.01633313111960888
18712	0.12076946347951889	0.0850180834531784	0.014965672977268696	0.013887690380215645	0.765359103679657
18713	0.09217996895313263	0.0684824287891388	0.04915471374988556	0.1776600480079651	0.6125228404998779
18714	0.13912542164325714	0.35909372568130493	0.44724488258361816	0.009190259501338005	0.04534571245312691
18715	0.7260844707489014	0.03250833973288536	0.013434555381536484	0.024134472012519836	0.20383818447589874
18716	0.021001726388931274	0.07566213607788086	0.776018500328064	0.11418593674898148	0.013131692074239254
18717	0.02176111564040184	0.8911231756210327	0.051218122243881226	0.02312280610203743	0.012774808332324028
18718	0.34329262375831604	0.025971023365855217	0.11393379420042038	0.15161576867103577	0.36518675088882446
18719	0.2914755046367645	0.07622478157281876	0.12381088733673096	0.505059540271759	0.00342930038459599
18720	0.10604584962129593	0.2675928473472595	0.45699575543403625	0.006521623115986586	0.16284392774105072
18721	0.156463161110878	0.012888748198747635	0.19659031927585602	0.3768499195575714	0.25720781087875366
18722	0.10943352431058884	0.02980291284620762	0.11386009305715561	0.7281168699264526	0.018786611035466194
18723	0.8284010887145996	0.02741457149386406	0.011465130373835564	0.026423849165439606	0.10629533976316452
18724	0.034072134643793106	0.3402312099933624	0.00890712346881628	0.04368897154927254	0.5731005668640137
18725	0.01651848666369915	0.7757731080055237	0.015413383021950722	0.04189114645123482	0.15040390193462372
18726	0.03101530112326145	0.33614662289619446	0.3846537172794342	0.028393220156431198	0.21979112923145294
18727	0.4016973078250885	0.02715652994811535	0.16102348268032074	0.4006534218788147	0.009469271637499332
18728	0.011651887558400631	0.05150279775261879	0.8336362838745117	0.07606934010982513	0.02713968977332115
18729	0.05707214027643204	0.11657778173685074	0.012283016927540302	0.019563157111406326	0.794503927230835
18730	0.02529279515147209	0.02470674179494381	0.03609887883067131	0.9049884676933289	0.008913113735616207
18731	0.04029185324907303	0.07735180109739304	0.07719501107931137	0.0395255908370018	0.7656357288360596
18732	0.006485526449978352	0.03799273073673248	0.9164949655532837	0.016586417332291603	0.022440379485487938
18733	0.31982260942459106	0.198467418551445	0.18297985196113586	0.017348218709230423	0.28138190507888794
18734	0.3426033854484558	0.05928482487797737	0.42173895239830017	0.16766133904457092	0.008711515925824642
18735	0.005992685444653034	0.7848842740058899	0.0775887668132782	0.033495236188173294	0.09803902357816696
18736	0.16307541728019714	0.05517670139670372	0.02558378130197525	0.011567117646336555	0.7445969581604004
18737	0.13048948347568512	0.08495333045721054	0.3806551992893219	0.31790778040885925	0.08599423617124557
18738	0.10097457468509674	0.026517001911997795	0.7638053297996521	0.09907296299934387	0.009630118496716022
18739	0.02857929840683937	0.6017492413520813	0.13475556671619415	0.033100832253694534	0.20181502401828766
18740	0.833821177482605	0.0219249464571476	0.06592618674039841	0.06491735577583313	0.013410319574177265
18741	0.31374526023864746	0.07232709228992462	0.07425262033939362	0.15333344042301178	0.38634157180786133
18742	0.021618826314806938	0.03112196736037731	0.01218983344733715	0.9122548699378967	0.022814491763710976
18743	0.04988645389676094	0.08766297996044159	0.12471114844083786	0.45519793033599854	0.2825414836406708
18744	0.7690015435218811	0.03895901143550873	0.013933898881077766	0.028944578021764755	0.1491609811782837
18745	0.08215083181858063	0.04622378200292587	0.05010472983121872	0.13694965839385986	0.6845710277557373
18746	0.8248699903488159	0.02909446321427822	0.1127653643488884	0.020702781155705452	0.012567423284053802
18747	0.37064650654792786	0.5156638622283936	0.048567552119493484	0.021789224818348885	0.04333283752202988
18748	0.09856182336807251	0.01765972375869751	0.16933384537696838	0.4185996651649475	0.2958449423313141
18749	0.14561821520328522	0.7530019283294678	0.037464793771505356	0.03999388962984085	0.023921189829707146
18750	0.06947928667068481	0.3456036150455475	0.0471007339656353	0.018506094813346863	0.5193102955818176
18751	0.03364984691143036	0.05049533396959305	0.011124351993203163	0.008825178258121014	0.8959052562713623
18752	0.038221053779125214	0.19855383038520813	0.7212803363800049	0.018730223178863525	0.02321457862854004
18753	0.018629612401127815	0.5109374523162842	0.12222613394260406	0.023488769307732582	0.32471805810928345
18754	0.42251265048980713	0.13670942187309265	0.3757795989513397	0.0070551056414842606	0.057943228632211685
18755	0.006993281189352274	0.06618263572454453	0.8964372873306274	0.011423717252910137	0.01896306686103344
18756	0.014501933939754963	0.04246785119175911	0.8434045314788818	0.054226696491241455	0.04539896175265312
18757	0.007764734327793121	0.17919601500034332	0.7564854621887207	0.011670311912894249	0.044883497059345245
18758	0.009112012572586536	0.5440717935562134	0.1624620258808136	0.22833776473999023	0.056016433984041214
18759	0.1425967812538147	0.3689192235469818	0.024696314707398415	0.3680858612060547	0.09570185840129852
18760	0.025146324187517166	0.716302752494812	0.029835786670446396	0.14474251866340637	0.08397264033555984
18761	0.10044610500335693	0.3565561771392822	0.018859701231122017	0.05765818804502487	0.4664798378944397
18762	0.05212896689772606	0.46879082918167114	0.1332395076751709	0.2846370339393616	0.061203643679618835
18763	0.007419520989060402	0.9193626642227173	0.028943337500095367	0.013080698437988758	0.031193772330880165
18764	0.8540375828742981	0.007932839915156364	0.08524075150489807	0.043260905891656876	0.009527944959700108
18765	0.0381939671933651	0.774494469165802	0.10665126144886017	0.041532598435878754	0.03912767022848129
18766	0.06286344677209854	0.5356543660163879	0.1699468046426773	0.07818322628736496	0.15335209667682648
18767	0.1148817390203476	0.09951123595237732	0.23003149032592773	0.41887226700782776	0.1367032378911972
18768	0.8767755627632141	0.013152818195521832	0.005982845555990934	0.030779462307691574	0.07330930233001709
18769	0.08001132309436798	0.03683219105005264	0.02671695500612259	0.849563479423523	0.006876025348901749
18770	0.13060803711414337	0.05739719793200493	0.02109435200691223	0.029254185035824776	0.7616462111473083
18771	0.0038094196934252977	0.9073618650436401	0.02758471667766571	0.020533431321382523	0.040710557252168655
18772	0.16487877070903778	0.11086943745613098	0.2772987186908722	0.03855464234948158	0.40839844942092896
18773	0.0046104565262794495	0.04110340401530266	0.9171239733695984	0.022469816729426384	0.014692368917167187
18774	0.2606741487979889	0.006957125850021839	0.045087508857250214	0.5969562530517578	0.09032493829727173
18775	0.2824532985687256	0.0366978757083416	0.03147118538618088	0.04224356636404991	0.6071340441703796
18776	0.03028055839240551	0.8261197209358215	0.08944213390350342	0.040060561150312424	0.014097043313086033
18777	0.2170618623495102	0.07044219225645065	0.5908022522926331	0.11243148893117905	0.009262166917324066
18778	0.09694573283195496	0.07685603946447372	0.022911572828888893	0.00886143371462822	0.7944251894950867
18779	0.07140709459781647	0.7349324226379395	0.1324162483215332	0.01514032669365406	0.04610387608408928
18780	0.13331866264343262	0.039023421704769135	0.18558017909526825	0.511896550655365	0.1301811933517456
18781	0.25836604833602905	0.011094552464783192	0.08684075623750687	0.23373882472515106	0.4099597930908203
18782	0.06716320663690567	0.07092854380607605	0.013729345984756947	0.01088220626115799	0.837296724319458
18783	0.00749165890738368	0.8173221349716187	0.11396627873182297	0.029409654438495636	0.03181026130914688
18784	0.10293198376893997	0.052093181759119034	0.04309321939945221	0.4381002187728882	0.3637814223766327
18785	0.08751434087753296	0.5412226915359497	0.2706093192100525	0.00827248115092516	0.09238122403621674
18786	0.005065097473561764	0.9214310646057129	0.043746039271354675	0.011008314788341522	0.018749486654996872
18787	0.0662100687623024	0.021800968796014786	0.48842790722846985	0.11362583190202713	0.30993524193763733
18788	0.05731125921010971	0.08180855959653854	0.721043050289154	0.09392387419939041	0.045913226902484894
18789	0.1018536165356636	0.13494081795215607	0.024291135370731354	0.05746718496084213	0.6814472675323486
18790	0.8971129059791565	0.010615876875817776	0.019002731889486313	0.017997821792960167	0.05527067929506302
18791	0.09879885613918304	0.6618683934211731	0.1803261786699295	0.010641657747328281	0.04836488515138626
18792	0.060918357223272324	0.06445357203483582	0.807852029800415	0.056869350373744965	0.009906687773764133
18793	0.9330980181694031	0.009506077505648136	0.01723206415772438	0.015397732146084309	0.024766122922301292
18794	0.2735230326652527	0.05275425687432289	0.27897942066192627	0.02854480966925621	0.36619848012924194
18795	0.005650617182254791	0.8777876496315002	0.0767618790268898	0.017776496708393097	0.022023336961865425
18796	0.021728260442614555	0.2281377762556076	0.6265038847923279	0.03353069722652435	0.09009936451911926
18797	0.024074021726846695	0.7434060573577881	0.02081804908812046	0.08648195117712021	0.1252198964357376
