	0	1	2	3	4
14760	0.15610025823116302	0.03209557384252548	0.30517128109931946	0.34113314747810364	0.1654997169971466
14761	0.3369605541229248	0.08142402768135071	0.4490857422351837	0.03452809900045395	0.09800153970718384
14762	0.017076246440410614	0.00945966225117445	0.9249086380004883	0.03164544329047203	0.016910003498196602
14763	0.05026581510901451	0.021030304953455925	0.03419714421033859	0.02379520609974861	0.8707115054130554
14764	0.031716443598270416	0.18702033162117004	0.6805662512779236	0.06623691320419312	0.034460026770830154
14765	0.39109739661216736	0.06482408940792084	0.2787119150161743	0.17478764057159424	0.09057896584272385
14766	0.0980592742562294	0.12139426171779633	0.731908917427063	0.009041653014719486	0.03959588333964348
14767	0.7162476778030396	0.03079407475888729	0.21133241057395935	0.009663650766015053	0.03196214511990547
14768	0.19747282564640045	0.04590673744678497	0.5768709778785706	0.02046782709658146	0.1592816263437271
14769	0.0358940064907074	0.16265292465686798	0.012225881218910217	0.7223373055458069	0.06688988953828812
14770	0.09477007389068604	0.034580811858177185	0.7897844910621643	0.06685353815555573	0.014011071063578129
14771	0.07185070216655731	0.29932770133018494	0.5689019560813904	0.03212158754467964	0.027798112481832504
14772	0.02381051518023014	0.8731390833854675	0.011765050701797009	0.06167871132493019	0.029606642201542854
14773	0.05696975439786911	0.231049045920372	0.6270501017570496	0.029729792848229408	0.055201299488544464
14774	0.04694874957203865	0.8629294633865356	0.04635026678442955	0.01880311593413353	0.024968387559056282
14775	0.007061919197440147	0.06453290581703186	0.0171772800385952	0.8913402557373047	0.019887669011950493
14776	0.02228979952633381	0.02201225981116295	0.8730686902999878	0.05223957076668739	0.030389683321118355
14777	0.11927017569541931	0.1888679414987564	0.5219368934631348	0.011044695042073727	0.15888026356697083
14778	0.033211223781108856	0.6730759143829346	0.24592068791389465	0.026650596410036087	0.02114160545170307
14779	0.2052358239889145	0.11121682077646255	0.21576064825057983	0.011422540992498398	0.45636415481567383
14780	0.10171903669834137	0.3998187184333801	0.00921346340328455	0.34243932366371155	0.14680947363376617
14781	0.023313608020544052	0.011217797175049782	0.9070507287979126	0.028688756749033928	0.02972908690571785
14782	0.025985829532146454	0.09603968262672424	0.8287227749824524	0.03871434926986694	0.010537348687648773
14783	0.006319423206150532	0.04193378984928131	0.013672962784767151	0.9221236109733582	0.015950197353959084
14784	0.7693558931350708	0.047537967562675476	0.0793786570429802	0.02314872480928898	0.08057872205972672
14785	0.0066310386173427105	0.044021837413311005	0.01714898832142353	0.9182230234146118	0.01397510152310133
14786	0.012287086807191372	0.057243309915065765	0.060647960752248764	0.834206223487854	0.03561539202928543
14787	0.04667520150542259	0.38632702827453613	0.4984823763370514	0.03918943926692009	0.02932596765458584
14788	0.0819794163107872	0.1422266811132431	0.0257803313434124	0.7189369201660156	0.03107662871479988
14789	0.05288497358560562	0.09182970225811005	0.6023719906806946	0.2246241420507431	0.02828921750187874
14790	0.04468008875846863	0.053098756819963455	0.6064580082893372	0.05508790910243988	0.24067525565624237
14791	0.19639639556407928	0.12279606610536575	0.6246544122695923	0.02599003165960312	0.03016309067606926
14792	0.39396166801452637	0.04547452926635742	0.13252092897891998	0.03093131072819233	0.39711156487464905
14793	0.07485571503639221	0.03732810914516449	0.5238488912582397	0.13064861297607422	0.23331871628761292
14794	0.024554502218961716	0.013840689323842525	0.9092827439308167	0.021360646933317184	0.0309614147990942
14795	0.14158932864665985	0.2593464255332947	0.03587506338953972	0.5330116748809814	0.030177516862750053
14796	0.3991830348968506	0.12704524397850037	0.2215006947517395	0.06642980873584747	0.18584118783473969
14797	0.10227147489786148	0.07428716868162155	0.10829532891511917	0.6115068197250366	0.10363925993442535
14798	0.13812164962291718	0.021808965131640434	0.0572558157145977	0.013248668052256107	0.7695649266242981
14799	0.04558037593960762	0.01406225934624672	0.04561856761574745	0.039254724979400635	0.8554840683937073
14800	0.2075788378715515	0.32346534729003906	0.014986284077167511	0.07748518884181976	0.37648433446884155
14801	0.04839251935482025	0.05284632742404938	0.8671941757202148	0.01050422340631485	0.021062737330794334
14802	0.11014480888843536	0.2808974087238312	0.3841090798377991	0.02025458961725235	0.20459413528442383
14803	0.11681646853685379	0.024253226816654205	0.32481157779693604	0.035280026495456696	0.49883872270584106
14804	0.15094171464443207	0.05535794422030449	0.7408117651939392	0.006713893264532089	0.04617469757795334
14805	0.061043623834848404	0.01628756895661354	0.03458219766616821	0.11950204521417618	0.7685845494270325
14806	0.039576198905706406	0.3504083454608917	0.20207493007183075	0.37863612174987793	0.029304424300789833
14807	0.2914026081562042	0.03919259086251259	0.46157965064048767	0.04362120106816292	0.16420389711856842
14808	0.054890282452106476	0.010317061096429825	0.029720159247517586	0.04870391637086868	0.8563686013221741
14809	0.031344808638095856	0.04542870074510574	0.46058622002601624	0.4430883824825287	0.019551876932382584
14810	0.2248217612504959	0.033587031066417694	0.5462707877159119	0.01868491806089878	0.1766354739665985
14811	0.020437149330973625	0.15781046450138092	0.020233305171132088	0.7630128264427185	0.03850628063082695
14812	0.1062995120882988	0.08605710417032242	0.017260299995541573	0.6788076162338257	0.11157546937465668
14813	0.06649445742368698	0.15582109987735748	0.3155001103878021	0.25328317284584045	0.20890119671821594
14814	0.028755273669958115	0.9101243615150452	0.018804874271154404	0.034319277852773666	0.007996181026101112
14815	0.12621822953224182	0.09397522360086441	0.34255802631378174	0.24476145207881927	0.19248703122138977
14816	0.029299689456820488	0.026984382420778275	0.18581748008728027	0.3542196452617645	0.4036787748336792
14817	0.050218310207128525	0.020573856309056282	0.8899180293083191	0.016922764480113983	0.022367019206285477
14818	0.12562477588653564	0.3054770529270172	0.4553476870059967	0.10284850746393204	0.010702015832066536
14819	0.0776490643620491	0.1023583859205246	0.5893915891647339	0.01559778954833746	0.21500320732593536
14820	0.12293702363967896	0.0662299245595932	0.03551547974348068	0.4095725417137146	0.36574503779411316
14821	0.6334831118583679	0.1219492182135582	0.04488740488886833	0.016083862632513046	0.1835964024066925
14822	0.046507902443408966	0.022798655554652214	0.8847290277481079	0.02396615594625473	0.021998245269060135
14823	0.07959949970245361	0.060462161898612976	0.6923736333847046	0.04155971482396126	0.12600496411323547
14824	0.03453938290476799	0.008795451372861862	0.019800912588834763	0.04341327026486397	0.8934509754180908
14825	0.8306365013122559	0.01740419678390026	0.08078546077013016	0.006802513264119625	0.06437136232852936
14826	0.07354635000228882	0.17206120491027832	0.012463998980820179	0.6823952794075012	0.05953318253159523
14827	0.022236401215195656	0.9033001661300659	0.011200048960745335	0.0473652221262455	0.015898173674941063
14828	0.01893751695752144	0.13316598534584045	0.16095781326293945	0.6772404909133911	0.009698232635855675
14829	0.042195264250040054	0.011183246970176697	0.03285783901810646	0.042513176798820496	0.8712504506111145
14830	0.03543912619352341	0.02558627352118492	0.8652157783508301	0.05139181762933731	0.022366996854543686
14831	0.033152539283037186	0.23845525085926056	0.45586127042770386	0.26281747221946716	0.009713489562273026
14832	0.01711961068212986	0.12194596230983734	0.02396778203547001	0.8164848685264587	0.020481789484620094
14833	0.023746220394968987	0.6560674905776978	0.1710631400346756	0.1265367716550827	0.022586366161704063
14834	0.13557034730911255	0.017665326595306396	0.6634032130241394	0.0365058071911335	0.14685529470443726
14835	0.02204655297100544	0.08601618558168411	0.021166890859603882	0.7722439765930176	0.09852638840675354
14836	0.0657496526837349	0.17297174036502838	0.009882422164082527	0.7150546908378601	0.036341506987810135
14837	0.01574494130909443	0.10901692509651184	0.011001060716807842	0.8223086595535278	0.04192839190363884
14838	0.06818759441375732	0.848061203956604	0.032406412065029144	0.020116116851568222	0.031228670850396156
14839	0.029688959941267967	0.009396250359714031	0.8793612718582153	0.043085869401693344	0.0384676568210125
14840	0.060083482414484024	0.742382824420929	0.04406457021832466	0.07791662216186523	0.07555247843265533
14841	0.015953034162521362	0.035276588052511215	0.9290456771850586	0.006313730496913195	0.013410983607172966
14842	0.12604521214962006	0.022786609828472137	0.729505717754364	0.02827499620616436	0.0933874323964119
14843	0.02258232980966568	0.05551473796367645	0.8622753620147705	0.024866677820682526	0.034760914742946625
14844	0.8705414533615112	0.022844789549708366	0.037522092461586	0.030469175428152084	0.03862250968813896
14845	0.03251798450946808	0.03713364899158478	0.8972526788711548	0.020198063924908638	0.01289764977991581
14846	0.025134649127721786	0.027510691434144974	0.8795087933540344	0.01942310854792595	0.04842277616262436
14847	0.07498425245285034	0.5626255869865417	0.22455601394176483	0.11439623683691025	0.023437941446900368
14848	0.12466616183519363	0.5448269248008728	0.08219699561595917	0.1231098398566246	0.12520010769367218
14849	0.04628577083349228	0.8295385241508484	0.010761774145066738	0.03695600479841232	0.0764579176902771
14850	0.05629800632596016	0.2976533770561218	0.02524099498987198	0.5609288215637207	0.05987881124019623
14851	0.01350048091262579	0.019368937239050865	0.9448943138122559	0.009310522116720676	0.01292573381215334
14852	0.03141552582383156	0.22092820703983307	0.09386156499385834	0.6448143124580383	0.00898036453872919
14853	0.09265205264091492	0.06678564101457596	0.023512138053774834	0.10546577721834183	0.7115843892097473
14854	0.04582805931568146	0.01240864023566246	0.6354402303695679	0.08549284189939499	0.2208302617073059
14855	0.6800386905670166	0.04440489038825035	0.1820097118616104	0.013683397322893143	0.0798632949590683
14856	0.09603406488895416	0.029458191245794296	0.7686493992805481	0.026836877688765526	0.07902144640684128
14857	0.04718155786395073	0.03332683444023132	0.04948916658759117	0.11528084427118301	0.7547215819358826
14858	0.1489444077014923	0.04286140948534012	0.5955219268798828	0.01856752298772335	0.19410477578639984
14859	0.05939633399248123	0.1376090943813324	0.6567553281784058	0.12409132719039917	0.02214791625738144
14860	0.07062502950429916	0.02668139338493347	0.2429942935705185	0.03602824732661247	0.6236710548400879
14861	0.09031105786561966	0.7285891771316528	0.09291500598192215	0.029438169673085213	0.0587465763092041
14862	0.09368090331554413	0.1274476796388626	0.6596848368644714	0.08152526617050171	0.03766133636236191
14863	0.8971205949783325	0.01826830580830574	0.026980247348546982	0.010835311375558376	0.046795524656772614
14864	0.02970329485833645	0.7690064907073975	0.10618147999048233	0.08548642694950104	0.009622321464121342
14865	0.49120059609413147	0.09939618408679962	0.09992250800132751	0.021213015541434288	0.28826770186424255
14866	0.03740230202674866	0.04881569743156433	0.25109174847602844	0.6487224102020264	0.013967813923954964
14867	0.4249064028263092	0.03490353003144264	0.31636345386505127	0.01678679697215557	0.20703984797000885
14868	0.09213598817586899	0.14648906886577606	0.6559891700744629	0.008560612797737122	0.09682512283325195
14869	0.19980528950691223	0.5406778454780579	0.06904791295528412	0.03737085685133934	0.15309806168079376
14870	0.02748315967619419	0.663284420967102	0.09235772490501404	0.20774178206920624	0.009132912382483482
14871	0.012096235528588295	0.029055796563625336	0.9426849484443665	0.006205229554325342	0.00995780061930418
14872	0.34657514095306396	0.15730389952659607	0.07374358922243118	0.2263101190328598	0.1960672289133072
14873	0.031149251386523247	0.048666369169950485	0.4169309139251709	0.4589673578739166	0.044286098331213
14874	0.0237355325371027	0.022918101400136948	0.9041648507118225	0.025040796026587486	0.024140700697898865
14875	0.045687489211559296	0.8788145780563354	0.035328030586242676	0.03452758118510246	0.0056422920897603035
14876	0.03714770823717117	0.023036208003759384	0.26555371284484863	0.3405787944793701	0.3336835503578186
14877	0.05639788880944252	0.6231654286384583	0.21274514496326447	0.07527551800012589	0.03241604194045067
14878	0.12238921225070953	0.04421577975153923	0.7912322878837585	0.010513861663639545	0.031648844480514526
14879	0.15006932616233826	0.1643195003271103	0.01139063574373722	0.6500416398048401	0.024178870022296906
14880	0.12112972140312195	0.6750417351722717	0.01937413029372692	0.12832055985927582	0.05613388866186142
14881	0.01670374721288681	0.00983815360814333	0.9248253703117371	0.03207166865468025	0.01656104065477848
14882	0.014087378047406673	0.03457115963101387	0.9281546473503113	0.013354786671698093	0.00983204785734415
14883	0.11007075756788254	0.04536886885762215	0.014187216758728027	0.13520148396492004	0.6951717138290405
14884	0.037602875381708145	0.014237822033464909	0.045735426247119904	0.0714014545083046	0.8310224413871765
14885	0.11989697813987732	0.2686205506324768	0.552829921245575	0.03012712113559246	0.02852543815970421
14886	0.26955747604370117	0.0945262685418129	0.41643136739730835	0.021161574870347977	0.1983233094215393
14887	0.027375400066375732	0.5938194394111633	0.29659077525138855	0.07293520122766495	0.009279163554310799
14888	0.02634010650217533	0.030994340777397156	0.13517889380455017	0.7772183418273926	0.03026835434138775
14889	0.18988145887851715	0.26128143072128296	0.4189440906047821	0.018319349735975266	0.11157367378473282
14890	0.028758766129612923	0.03805069252848625	0.08455455303192139	0.7542092800140381	0.0944266989827156
14891	0.03192416578531265	0.4078659415245056	0.018400369212031364	0.4813178479671478	0.060491662472486496
14892	0.014825488440692425	0.011283047497272491	0.9436932802200317	0.01640017330646515	0.013798034749925137
14893	0.05303763970732689	0.455275297164917	0.014615952968597412	0.41742995381355286	0.05964115262031555
14894	0.017343519255518913	0.7818573117256165	0.037431128323078156	0.1503416746854782	0.01302633248269558
14895	0.038017164915800095	0.018738361075520515	0.6681101322174072	0.21876299381256104	0.056371334940195084
14896	0.47042974829673767	0.11396012455224991	0.07419535517692566	0.1484360247850418	0.19297876954078674
14897	0.01596972532570362	0.7467792630195618	0.04016122967004776	0.18125967681407928	0.015830082818865776
14898	0.09250003099441528	0.634157657623291	0.009967797435820103	0.19102992117404938	0.07234460115432739
14899	0.02097267471253872	0.04939037561416626	0.24511481821537018	0.6581549048423767	0.02636725641787052
14900	0.03767675533890724	0.26201000809669495	0.038998208940029144	0.6404098272323608	0.02090522088110447
14901	0.01732589676976204	0.16381488740444183	0.21050220727920532	0.5907430648803711	0.017613964155316353
14902	0.03438538685441017	0.2649182081222534	0.5628744959831238	0.11606372147798538	0.021758204326033592
14903	0.008925488218665123	0.043527182191610336	0.036527346819639206	0.8878812193870544	0.023138737305998802
14904	0.043394286185503006	0.9099492430686951	0.009648056700825691	0.023051923140883446	0.013956472277641296
14905	0.06552308052778244	0.04804392531514168	0.5289474725723267	0.032573580741882324	0.3249119520187378
14906	0.031479984521865845	0.021966470405459404	0.8573284149169922	0.025193247944116592	0.06403186917304993
14907	0.04549700394272804	0.8932347297668457	0.010032592341303825	0.025723734870553017	0.025511907413601875
14908	0.1861906200647354	0.24772827327251434	0.3680172562599182	0.13743802905082703	0.06062586233019829
14909	0.017295945435762405	0.7172071933746338	0.03957495838403702	0.21079111099243164	0.015130778774619102
14910	0.04590105637907982	0.031664613634347916	0.8789186477661133	0.017539266496896744	0.025976425036787987
14911	0.025626450777053833	0.013227924704551697	0.8637425303459167	0.03667540103197098	0.06072772666811943
14912	0.045730262994766235	0.17049221694469452	0.7082636952400208	0.015512977726757526	0.06000085547566414
14913	0.15368826687335968	0.03601609915494919	0.4909611940383911	0.03163648024201393	0.287697970867157
14914	0.5755838751792908	0.04238354414701462	0.13632933795452118	0.13363529741764069	0.11206790804862976
14915	0.04385245591402054	0.06901271641254425	0.4567047655582428	0.4206866919994354	0.00974335614591837
14916	0.015735486522316933	0.023217329755425453	0.8582242727279663	0.05552331730723381	0.04729962348937988
14917	0.18937964737415314	0.11293403804302216	0.07019460946321487	0.3165968060493469	0.3108948767185211
14918	0.04805814102292061	0.7414244413375854	0.1101078912615776	0.05763930827379227	0.042770251631736755
14919	0.22579987347126007	0.6472740173339844	0.012319427914917469	0.0842985212802887	0.030308173969388008
14920	0.20619910955429077	0.06833753734827042	0.1960511952638626	0.046793919056653976	0.4826182425022125
14921	0.24265709519386292	0.1953940987586975	0.3654072880744934	0.04190688580274582	0.15463462471961975
14922	0.02029842510819435	0.8144540190696716	0.0671706274151802	0.09110628068447113	0.006970660760998726
14923	0.07220187038183212	0.12055455893278122	0.7794910073280334	0.017378821969032288	0.010373769327998161
14924	0.048687197268009186	0.02745022624731064	0.09380125999450684	0.11841114610433578	0.7116501927375793
14925	0.7511826157569885	0.08195725083351135	0.10743571817874908	0.035432394593954086	0.023992042988538742
14926	0.047406766563653946	0.08549816906452179	0.2969154715538025	0.23306916654109955	0.3371104300022125
14927	0.02168157882988453	0.020670341327786446	0.8071590662002563	0.11782149225473404	0.032667551189661026
14928	0.3799336552619934	0.3759363889694214	0.17334061861038208	0.04422103986144066	0.02656828798353672
14929	0.10380380600690842	0.032943014055490494	0.1376691311597824	0.03492457792162895	0.6906594634056091
14930	0.8939640522003174	0.019901715219020844	0.037421587854623795	0.006265375297516584	0.04244726151227951
14931	0.09218121320009232	0.03865385428071022	0.0448201559484005	0.024242622777819633	0.800102174282074
14932	0.018562812358140945	0.015686631202697754	0.8423718810081482	0.07126600295305252	0.05211266502737999
14933	0.04577702656388283	0.05911389738321304	0.055555764585733414	0.037339236587285995	0.8022140860557556
14934	0.049355488270521164	0.07361094653606415	0.7387219071388245	0.12326158583164215	0.01505008339881897
14935	0.02412697859108448	0.018822837620973587	0.36373114585876465	0.5469493269920349	0.04636966437101364
14936	0.40707653760910034	0.035613398998975754	0.22659002244472504	0.019612308591604233	0.31110772490501404
14937	0.01686921715736389	0.9100646376609802	0.01537447888404131	0.04532673954963684	0.012364937923848629
14938	0.04400869831442833	0.874869704246521	0.020686397328972816	0.03937820345163345	0.021056989207863808
14939	0.036784958094358444	0.3387785851955414	0.032580841332674026	0.5452303290367126	0.046625301241874695
14940	0.13548460602760315	0.04524436965584755	0.6977135539054871	0.012533662840723991	0.10902382433414459
14941	0.016791604459285736	0.8372381329536438	0.05310941860079765	0.08465051651000977	0.008210319094359875
14942	0.012519247829914093	0.053023532032966614	0.03400900959968567	0.8615857362747192	0.03886249661445618
14943	0.08607980608940125	0.0640411376953125	0.01770109497010708	0.38655170798301697	0.44562625885009766
14944	0.023939022794365883	0.038557469844818115	0.047217369079589844	0.8516201376914978	0.0386660061776638
14945	0.022934284061193466	0.11358928680419922	0.13318629562854767	0.6862872242927551	0.04400291666388512
14946	0.02759530395269394	0.7927769422531128	0.11737650632858276	0.047185152769088745	0.0150661151856184
14947	0.07733304053544998	0.02495359629392624	0.04541030526161194	0.03324555233120918	0.8190575242042542
14948	0.423664391040802	0.3233252167701721	0.08451493084430695	0.1396506428718567	0.028844818472862244
14949	0.02953433245420456	0.015205012634396553	0.7010794281959534	0.19790630042552948	0.05627492815256119
14950	0.15809999406337738	0.052949998527765274	0.5510757565498352	0.03528854623436928	0.20258574187755585
14951	0.08928503841161728	0.013585205189883709	0.045799266546964645	0.029861178249120712	0.8214693069458008
14952	0.1815894991159439	0.19588735699653625	0.5730624794960022	0.01856817863881588	0.03089250437915325
14953	0.05802904814481735	0.01289623137563467	0.017362400889396667	0.038357023149728775	0.8733553290367126
14954	0.07234376668930054	0.017936717718839645	0.11494094133377075	0.1818327158689499	0.6129458546638489
14955	0.8862612247467041	0.021595461294054985	0.05010746046900749	0.009515773504972458	0.032520100474357605
14956	0.05564556270837784	0.019870273768901825	0.18013069033622742	0.048562075942754745	0.6957913637161255
14957	0.19593048095703125	0.059702809900045395	0.021188409999012947	0.07273279875516891	0.6504455208778381
14958	0.037020500749349594	0.03614580258727074	0.8211254477500916	0.026880640536546707	0.07882760465145111
14959	0.20663316547870636	0.17671576142311096	0.07019541412591934	0.43089914321899414	0.1155565083026886
14960	0.04250996559858322	0.016236387193202972	0.2821539640426636	0.20885661244392395	0.4502430558204651
14961	0.1113433688879013	0.0738845020532608	0.1369355171918869	0.04228472709655762	0.6355518698692322
14962	0.03201860934495926	0.31622377038002014	0.18159498274326324	0.4615831971168518	0.008579440414905548
14963	0.14950069785118103	0.10337483882904053	0.08364243805408478	0.11810194700956345	0.5453800559043884
14964	0.014417001977562904	0.20494820177555084	0.042242638766765594	0.7165336608886719	0.021858537569642067
14965	0.027346214279532433	0.036344971507787704	0.886096179485321	0.0099260862916708	0.04028656706213951
14966	0.7146909236907959	0.014471076428890228	0.16567113995552063	0.009844714775681496	0.09532218426465988
14967	0.17291243374347687	0.08985515683889389	0.030380766838788986	0.0361151397228241	0.6707364916801453
14968	0.051634445786476135	0.033581219613552094	0.6704857349395752	0.23150411248207092	0.012794516049325466
14969	0.023222927004098892	0.032047029584646225	0.11194420605897903	0.7816110849380493	0.05117475241422653
14970	0.7393152713775635	0.04707474261522293	0.059816084802150726	0.048764802515506744	0.10502907633781433
14971	0.02548130974173546	0.783825695514679	0.09600380063056946	0.08533339202404022	0.009355773217976093
14972	0.028220558539032936	0.2531788945198059	0.09502018988132477	0.6143225431442261	0.009257813915610313
14973	0.0670798048377037	0.020209427922964096	0.04637284576892853	0.10451633483171463	0.7618215680122375
14974	0.06914642453193665	0.037658222019672394	0.08636832982301712	0.019863096997141838	0.786963939666748
14975	0.02497093938291073	0.009014962241053581	0.8364811539649963	0.08459382504224777	0.044939085841178894
14976	0.2354733943939209	0.022494016215205193	0.5491981506347656	0.030221031978726387	0.16261343657970428
14977	0.14441794157028198	0.03144846111536026	0.6401064395904541	0.037218399345874786	0.14680875837802887
14978	0.023655498400330544	0.013856567442417145	0.9311882257461548	0.01678318716585636	0.014516538009047508
14979	0.06922256946563721	0.03915204852819443	0.3572607636451721	0.040586598217487335	0.4937780201435089
14980	0.026317089796066284	0.10327383875846863	0.03931742161512375	0.8171577453613281	0.013933920301496983
14981	0.037323638796806335	0.2996029555797577	0.5806930661201477	0.04899397864937782	0.03338637948036194
14982	0.018670054152607918	0.03844936192035675	0.9182504415512085	0.008526832796633244	0.016103291884064674
14983	0.09656783938407898	0.04732663929462433	0.014546643942594528	0.1993895024061203	0.6421694159507751
14984	0.08789873123168945	0.3148878514766693	0.15889114141464233	0.41030657291412354	0.028015688061714172
14985	0.076750248670578	0.5664703845977783	0.20763595402240753	0.10821971297264099	0.04092366620898247
14986	0.02636886201798916	0.8437466621398926	0.0802270844578743	0.03154092654585838	0.01811649091541767
14987	0.1620420217514038	0.2308003008365631	0.5168403387069702	0.016922058537602425	0.0733952671289444
14988	0.06260961294174194	0.05376678332686424	0.704973578453064	0.0163967814296484	0.1622532457113266
14989	0.021217241883277893	0.009173237718641758	0.8449525833129883	0.09023982286453247	0.03441710025072098
14990	0.15597698092460632	0.09513188898563385	0.4330023527145386	0.058480534702539444	0.2574082314968109
14991	0.044773492962121964	0.032368600368499756	0.2674168646335602	0.1254637986421585	0.5299772620201111
14992	0.015642456710338593	0.07330026477575302	0.023432713001966476	0.8334468603134155	0.05417773127555847
14993	0.012062986381351948	0.02850235067307949	0.059571295976638794	0.8677911758422852	0.03207218647003174
14994	0.7157719135284424	0.020798513665795326	0.06223040819168091	0.010997186414897442	0.19020198285579681
14995	0.0216293316334486	0.03273628279566765	0.13338012993335724	0.7242685556411743	0.08798570930957794
14996	0.40162140130996704	0.02946050837635994	0.46740540862083435	0.03730543330311775	0.0642072856426239
14997	0.039346665143966675	0.012296979315578938	0.6140618920326233	0.16804657876491547	0.1662478744983673
14998	0.046881143003702164	0.3060366213321686	0.023367563262581825	0.5769994258880615	0.04671519622206688
14999	0.19319939613342285	0.1401347666978836	0.04536948725581169	0.25886085629463196	0.3624354898929596
15000	0.21065156161785126	0.05705328285694122	0.6591183543205261	0.019137447699904442	0.05403931066393852
15001	0.05128808319568634	0.01876317337155342	0.8544976115226746	0.04188178852200508	0.033569347113370895
15002	0.25188833475112915	0.0717732384800911	0.022698266431689262	0.054301466792821884	0.599338710308075
15003	0.027094149962067604	0.026833854615688324	0.9231618642807007	0.007383998949080706	0.015526140108704567
15004	0.10096261650323868	0.01937742903828621	0.1419471949338913	0.026090122759342194	0.7116226553916931
15005	0.877799391746521	0.023307107388973236	0.03624992072582245	0.01355535164475441	0.049088262021541595
15006	0.03597690910100937	0.2841631770133972	0.6236587166786194	0.04213124141097069	0.014069988392293453
15007	0.025063620880246162	0.023924265056848526	0.38031795620918274	0.5143005847930908	0.056393563747406006
15008	0.0437263622879982	0.9073765277862549	0.012016544118523598	0.0229128859937191	0.013967679813504219
15009	0.032376136630773544	0.21400803327560425	0.6580795645713806	0.08719584345817566	0.008340424858033657
15010	0.024489717558026314	0.025892876088619232	0.7250614762306213	0.1038004457950592	0.12075544148683548
15011	0.2847478687763214	0.02959209680557251	0.6210180521011353	0.037738773971796036	0.026903247460722923
15012	0.1390758603811264	0.3668268322944641	0.05883541330695152	0.3829077184200287	0.05235417187213898
15013	0.026618631556630135	0.13934209942817688	0.37152940034866333	0.45419469475746155	0.00831514596939087
15014	0.04081016778945923	0.01593206077814102	0.7767912745475769	0.0966946929693222	0.06977177411317825
15015	0.030163990333676338	0.03137228265404701	0.30646422505378723	0.5932921171188354	0.03870733827352524
15016	0.11355606466531754	0.5301011800765991	0.043753087520599365	0.01914225146174431	0.29344743490219116
15017	0.04514778032898903	0.03369705006480217	0.5383104681968689	0.13404317200183868	0.24880152940750122
15018	0.09979473799467087	0.11713023483753204	0.7035720944404602	0.018085379153490067	0.061417583376169205
15019	0.07136600464582443	0.1552089899778366	0.224237322807312	0.024186084046959877	0.525001585483551
15020	0.021865027025341988	0.8784751892089844	0.05169177055358887	0.02788940817117691	0.020078593865036964
15021	0.049508947879076004	0.013302941806614399	0.8174905776977539	0.061267733573913574	0.0584297776222229
15022	0.027220740914344788	0.02519196644425392	0.36637869477272034	0.5130154490470886	0.06819313764572144
15023	0.6155298352241516	0.11939612776041031	0.06148964539170265	0.017437653616070747	0.1861467808485031
15024	0.05406373739242554	0.04426638409495354	0.022729594260454178	0.015551719814538956	0.8633885383605957
15025	0.06022198125720024	0.04545840993523598	0.4082828164100647	0.45522934198379517	0.030807439237833023
15026	0.052173689007759094	0.01888520084321499	0.7723881602287292	0.026422424241900444	0.13013051450252533
15027	0.20567965507507324	0.11722742766141891	0.05014253035187721	0.6110285520553589	0.0159218218177557
15028	0.7571690082550049	0.040611255913972855	0.14393113553524017	0.017203733325004578	0.04108482971787453
15029	0.4831863343715668	0.23017804324626923	0.07519829273223877	0.06582923978567123	0.1456080675125122
15030	0.08234447985887527	0.012890467420220375	0.30717363953590393	0.06367582082748413	0.5339155793190002
15031	0.04924742132425308	0.01620008982717991	0.09821516275405884	0.1532803773880005	0.6830569505691528
15032	0.02780594862997532	0.49923548102378845	0.40235963463783264	0.062101591378450394	0.008497340604662895
15033	0.0501115545630455	0.7308169603347778	0.034366581588983536	0.16623064875602722	0.018474271520972252
15034	0.017069337889552116	0.07437999546527863	0.1246272474527359	0.7726032137870789	0.011320177465677261
15035	0.03274645283818245	0.2920725345611572	0.17655090987682343	0.4806373119354248	0.017992809414863586
15036	0.013918117620050907	0.15300431847572327	0.03312717005610466	0.7761411070823669	0.023809297010302544
15037	0.1861906200647354	0.24772827327251434	0.3680172562599182	0.13743802905082703	0.06062586233019829
15038	0.044842593371868134	0.017066607251763344	0.856866180896759	0.02626379206776619	0.05496084690093994
15039	0.04738412797451019	0.022440951317548752	0.6560176610946655	0.06542978435754776	0.20872747898101807
15040	0.19683191180229187	0.09751792997121811	0.1304137110710144	0.4242721199989319	0.15096434950828552
15041	0.017415301874279976	0.036765556782484055	0.8817004561424255	0.05424099415540695	0.009877712465822697
15042	0.023786649107933044	0.8342467546463013	0.01412604097276926	0.10331269353628159	0.024527862668037415
15043	0.23935557901859283	0.07073982805013657	0.2580782175064087	0.0291180070489645	0.40270838141441345
15044	0.5238481760025024	0.06283292174339294	0.0829545259475708	0.04299106448888779	0.28737330436706543
15045	0.1381792575120926	0.33625108003616333	0.4306049048900604	0.03780106455087662	0.057163674384355545
15046	0.026168202981352806	0.1253545582294464	0.2582680881023407	0.5785097479820251	0.011699370108544827
15047	0.41618043184280396	0.04942205920815468	0.04753835126757622	0.037263423204422	0.44959574937820435
15048	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
15049	0.03886578232049942	0.010873411782085896	0.8593804240226746	0.04481460154056549	0.046065803617239
15050	0.6081894040107727	0.08067930489778519	0.03363309055566788	0.07618189603090286	0.20131632685661316
15051	0.18481513857841492	0.07188671082258224	0.025630326941609383	0.16204798221588135	0.5556198358535767
